DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2003-03-01 23:00:00,23,0.0,794.0,67.36,71.34,-3.42,-0.56,67.37,67.23,0.0,0.14,32,32
2003-03-02 00:00:00,0,873.6,737.0,91.0,91.42,-0.03,-0.39,79.33,79.09,0.0,0.24,32,32
2003-03-02 01:00:00,1,1009.2,703.0,84.94,85.41,-0.09,-0.38,61.85,61.72,0.0,0.13,33,32
2003-03-02 02:00:00,2,995.9,680.0,83.62,84.08,-0.1,-0.36,29.5,29.47,0.0,0.03,33,32
2003-03-02 03:00:00,3,988.5,665.0,83.62,84.07,-0.09,-0.36,59.09,59.17,0.0,-0.08,33,32
2003-03-02 04:00:00,4,988.0,662.0,83.62,84.06,-0.09,-0.35,82.7,82.84,0.0,-0.14,33,32
2003-03-02 05:00:00,5,1003.3,675.0,83.64,84.07,-0.08,-0.35,75.15,75.24,0.0,-0.09,33,32
2003-03-02 06:00:00,6,1028.2,687.0,85.88,86.31,-0.11,-0.32,54.53,54.67,0.0,-0.14,34,32
2003-03-02 07:00:00,7,1313.4,733.0,88.63,89.08,-0.13,-0.32,72.34,72.55,0.0,-0.21,34,32
2003-03-02 08:00:00,8,1102.1,804.0,91.0,91.43,-0.14,-0.29,87.42,87.58,0.0,-0.16,35,33
2003-03-02 09:00:00,9,804.0,872.0,93.46,93.91,-0.16,-0.29,151.84,151.78,0.0,0.06,36,35
2003-03-02 10:00:00,10,696.8,919.0,96.7,97.16,-0.15,-0.31,167.41,167.2,0.0,0.21,37,36
2003-03-02 11:00:00,11,706.5,945.0,97.39,97.86,-0.14,-0.33,141.71,141.71,0.0,0.0,38,38
2003-03-02 12:00:00,12,698.6,959.0,95.53,96.01,-0.15,-0.33,107.98,108.17,0.0,-0.19,38,38
2003-03-02 13:00:00,13,791.1,945.0,95.0,95.48,-0.13,-0.35,84.28,84.44,0.0,-0.16,39,39
2003-03-02 14:00:00,14,856.8,942.0,93.0,93.46,-0.12,-0.34,76.66,76.91,0.0,-0.25,43,43
2003-03-02 15:00:00,15,793.3,938.0,93.72,94.15,-0.11,-0.32,77.13,77.35,0.0,-0.22,44,44
2003-03-02 16:00:00,16,725.8,968.0,95.0,95.4,-0.14,-0.26,114.44,114.6,0.0,-0.16,45,45
2003-03-02 17:00:00,17,752.9,1005.0,98.59,99.03,-0.19,-0.25,137.84,137.98,0.0,-0.14,39,38
2003-03-02 18:00:00,18,771.2,1047.0,106.04,106.51,-0.17,-0.3,145.7,145.74,0.0,-0.04,37,37
2003-03-02 19:00:00,19,764.7,1029.0,112.0,112.45,-0.12,-0.33,103.44,103.47,0.0,-0.03,37,36
2003-03-02 20:00:00,20,750.2,986.0,98.59,99.08,-0.15,-0.34,69.67,69.77,0.0,-0.1,37,36
2003-03-02 21:00:00,21,704.5,921.0,96.9,97.38,-0.1,-0.38,41.17,41.3,0.0,-0.13,39,34
2003-03-02 22:00:00,22,638.4,837.0,96.05,96.53,-0.06,-0.42,27.43,27.63,0.0,-0.2,38,34
2003-03-02 23:00:00,23,699.5,763.0,93.79,94.28,-0.08,-0.41,30.34,30.57,0.0,-0.23,38,32
2003-03-03 00:00:00,0,1095.1,716.0,90.62,97.5,-6.63,-0.25,22.65,22.78,0.0,-0.13,37,28
2003-03-03 01:00:00,1,1078.9,689.0,87.45,94.43,-6.76,-0.22,24.57,24.75,0.0,-0.18,36,25
2003-03-03 02:00:00,2,1071.1,683.0,84.95,92.01,-6.84,-0.22,44.85,45.15,0.0,-0.3,35,24
2003-03-03 03:00:00,3,1069.7,691.0,85.98,93.36,-7.19,-0.19,121.3,122.77,0.0,-1.47,34,16
2003-03-03 04:00:00,4,1078.9,717.0,87.95,95.25,-7.09,-0.21,81.88,82.93,0.0,-1.05,29,-2
2003-03-03 05:00:00,5,1136.9,804.0,95.22,102.12,-6.64,-0.26,124.07,125.34,0.0,-1.27,24,-3
2003-03-03 06:00:00,6,1128.8,937.0,99.95,106.4,-6.09,-0.36,189.85,190.68,0.0,-0.83,20,1
2003-03-03 07:00:00,7,847.4,1048.0,113.56,125.19,-11.21,-0.42,146.65,147.13,0.0,-0.48,17,-3
2003-03-03 08:00:00,8,881.6,1099.0,124.03,136.15,-11.66,-0.46,141.9,142.41,0.0,-0.51,16,-3
2003-03-03 09:00:00,9,898.9,1128.0,124.03,136.32,-11.82,-0.47,139.51,140.41,0.0,-0.9,16,-7
2003-03-03 10:00:00,10,905.4,1145.0,114.08,128.58,-14.05,-0.45,130.94,131.69,0.0,-0.75,15,-9
2003-03-03 11:00:00,11,904.9,1139.0,108.96,123.95,-14.6,-0.39,120.38,120.97,0.0,-0.59,16,-10
2003-03-03 12:00:00,12,892.9,1125.0,106.97,122.49,-15.13,-0.39,116.29,116.88,0.0,-0.59,17,-10
2003-03-03 13:00:00,13,1005.6,1111.0,105.0,119.04,-13.66,-0.38,102.83,103.38,0.0,-0.55,17,-10
2003-03-03 14:00:00,14,1066.4,1092.0,103.0,114.35,-11.0,-0.35,102.79,103.3,0.0,-0.51,19,-8
2003-03-03 15:00:00,15,978.2,1077.0,105.0,116.22,-10.86,-0.36,108.46,109.17,0.0,-0.71,19,-9
2003-03-03 16:00:00,16,906.4,1097.0,105.94,125.97,-19.61,-0.42,114.11,114.75,0.0,-0.64,19,-10
2003-03-03 17:00:00,17,978.2,1166.0,121.82,142.55,-20.29,-0.44,164.07,165.36,0.0,-1.29,18,-11
2003-03-03 18:00:00,18,993.2,1253.0,132.76,150.71,-17.52,-0.43,175.65,176.17,0.0,-0.52,17,-12
2003-03-03 19:00:00,19,981.7,1236.0,127.79,146.81,-18.6,-0.42,139.29,139.76,0.0,-0.47,16,-7
2003-03-03 20:00:00,20,952.2,1196.0,119.52,136.61,-16.71,-0.38,122.94,123.38,0.0,-0.44,14,-8
2003-03-03 21:00:00,21,884.8,1122.0,108.61,119.29,-10.34,-0.34,129.79,130.01,0.0,-0.22,13,-10
2003-03-03 22:00:00,22,1266.2,1013.0,99.0,109.13,-9.81,-0.32,92.83,93.28,0.0,-0.45,11,-10
2003-03-03 23:00:00,23,1188.6,911.0,96.23,102.79,-6.28,-0.28,94.77,95.5,0.0,-0.73,11,-10
2003-03-04 00:00:00,0,794.4,853.0,99.47,99.53,0.0,-0.06,96.69,97.42,0.0,-0.73,10,-12
2003-03-04 01:00:00,1,767.2,826.0,97.58,97.63,0.0,-0.05,94.85,95.63,0.0,-0.78,9,-12
2003-03-04 02:00:00,2,757.0,811.0,96.2,96.25,0.0,-0.05,104.22,105.19,0.0,-0.97,9,-11
2003-03-04 03:00:00,3,752.2,813.0,99.12,99.17,0.0,-0.05,111.35,112.39,0.0,-1.04,9,-12
2003-03-04 04:00:00,4,766.8,829.0,99.47,99.51,0.0,-0.04,116.07,117.08,0.0,-1.01,9,-11
2003-03-04 05:00:00,5,822.0,900.0,105.94,105.97,0.0,-0.03,127.61,128.81,0.0,-1.2,8,-9
2003-03-04 06:00:00,6,923.6,1015.0,119.7,121.08,-1.33,-0.05,181.02,182.47,0.0,-1.45,8,-10
2003-03-04 07:00:00,7,957.1,1110.0,135.8,137.67,-1.8,-0.07,216.94,218.34,0.0,-1.4,8,-4
2003-03-04 08:00:00,8,956.5,1139.0,142.42,144.52,-1.99,-0.11,152.96,154.38,0.0,-1.42,11,-4
2003-03-04 09:00:00,9,955.9,1144.0,138.63,140.65,-1.91,-0.11,142.52,144.33,0.0,-1.81,15,-9
2003-03-04 10:00:00,10,978.9,1141.0,132.02,133.86,-1.73,-0.11,122.73,124.18,0.0,-1.45,18,-3
2003-03-04 11:00:00,11,969.5,1124.0,123.69,125.31,-1.51,-0.11,108.61,109.85,0.0,-1.24,23,4
2003-03-04 12:00:00,12,963.6,1100.0,119.7,121.21,-1.4,-0.11,103.87,104.58,0.71,-1.42,27,7
2003-03-04 13:00:00,13,954.8,1082.0,119.7,121.22,-1.4,-0.12,106.69,107.75,0.72,-1.78,30,11
2003-03-04 14:00:00,14,943.8,1061.0,115.89,117.31,-1.31,-0.11,90.75,92.14,0.0,-1.39,32,16
2003-03-04 15:00:00,15,877.8,1039.0,119.7,121.22,-1.41,-0.11,74.72,75.86,0.0,-1.14,33,16
2003-03-04 16:00:00,16,899.6,1055.0,123.68,124.98,-1.23,-0.07,70.38,71.54,0.0,-1.16,34,15
2003-03-04 17:00:00,17,952.6,1116.0,125.71,126.96,-1.2,-0.05,121.92,131.63,-7.67,-2.04,33,18
2003-03-04 18:00:00,18,960.9,1195.0,135.87,137.36,-1.42,-0.07,129.48,132.66,-1.13,-2.05,33,19
2003-03-04 19:00:00,19,947.9,1174.0,130.84,132.24,-1.32,-0.08,98.69,100.14,0.0,-1.45,32,21
2003-03-04 20:00:00,20,910.3,1121.0,124.0,125.31,-1.22,-0.09,79.38,80.4,0.0,-1.02,31,25
2003-03-04 21:00:00,21,844.0,1047.0,120.0,121.25,-1.14,-0.11,53.53,54.27,0.0,-0.74,32,26
2003-03-04 22:00:00,22,765.8,936.0,103.44,104.34,-0.79,-0.11,68.14,68.1,0.94,-0.9,32,28
2003-03-04 23:00:00,23,734.7,834.0,104.8,104.89,0.0,-0.09,72.44,72.91,0.0,-0.47,32,28
2003-03-05 00:00:00,0,549.5,771.0,98.97,98.91,0.0,0.06,54.73,54.94,0.0,-0.21,31,28
2003-03-05 01:00:00,1,518.3,738.0,96.36,96.32,-0.01,0.05,48.95,49.15,0.0,-0.2,32,30
2003-03-05 02:00:00,2,507.4,723.0,96.12,96.08,-0.01,0.05,44.28,44.42,0.0,-0.14,31,30
2003-03-05 03:00:00,3,508.8,713.0,87.11,87.11,-0.05,0.05,43.59,43.79,0.0,-0.2,33,31
2003-03-05 04:00:00,4,571.8,727.0,80.89,80.91,-0.08,0.06,39.08,39.28,0.0,-0.2,33,32
2003-03-05 05:00:00,5,635.0,785.0,95.65,95.63,-0.02,0.04,57.72,58.23,0.0,-0.51,34,32
2003-03-05 06:00:00,6,901.2,914.0,103.7,103.63,0.0,0.07,87.33,87.98,0.0,-0.65,34,33
2003-03-05 07:00:00,7,1225.2,1017.0,107.11,106.79,0.25,0.07,90.31,91.17,0.0,-0.86,35,34
2003-03-05 08:00:00,8,1254.5,1055.0,114.77,114.59,0.12,0.06,101.67,102.61,0.0,-0.94,36,36
2003-03-05 09:00:00,9,1270.3,1065.0,119.56,119.48,0.03,0.05,96.05,96.93,0.0,-0.88,37,37
2003-03-05 10:00:00,10,1273.8,1071.0,114.77,114.6,0.12,0.05,83.23,84.0,0.0,-0.77,39,39
2003-03-05 11:00:00,11,1269.4,1068.0,110.13,109.88,0.21,0.04,83.78,84.78,0.0,-1.0,42,41
2003-03-05 12:00:00,12,1236.9,1060.0,121.55,121.52,-0.02,0.05,70.39,71.24,0.0,-0.85,42,42
2003-03-05 13:00:00,13,1232.2,1050.0,121.42,121.39,-0.02,0.05,74.38,75.37,0.0,-0.99,42,42
2003-03-05 14:00:00,14,1248.9,1039.0,117.7,117.72,-0.06,0.04,86.99,88.36,0.0,-1.37,42,42
2003-03-05 15:00:00,15,1246.1,1035.0,112.97,113.05,-0.12,0.04,82.8,83.93,0.0,-1.13,43,42
2003-03-05 16:00:00,16,1243.8,1053.0,121.32,121.26,-0.02,0.08,91.27,92.63,0.0,-1.36,44,43
2003-03-05 17:00:00,17,1289.6,1102.0,121.55,121.54,-0.09,0.1,105.15,106.7,0.0,-1.55,43,43
2003-03-05 18:00:00,18,1317.6,1143.0,122.72,122.67,-0.06,0.11,99.73,101.01,0.0,-1.28,43,43
2003-03-05 19:00:00,19,1314.5,1113.0,121.72,121.71,-0.08,0.09,88.21,89.51,0.0,-1.3,44,44
2003-03-05 20:00:00,20,1307.3,1066.0,119.13,119.11,-0.05,0.07,60.43,61.18,0.0,-0.75,45,43
2003-03-05 21:00:00,21,1245.9,1001.0,106.58,106.58,-0.05,0.05,23.25,23.49,0.0,-0.24,45,42
2003-03-05 22:00:00,22,1007.4,890.0,94.6,94.52,0.05,0.03,23.27,23.22,0.0,0.05,42,41
2003-03-05 23:00:00,23,612.8,793.0,89.59,89.61,-0.04,0.02,25.9,25.68,0.0,0.22,40,39
2003-03-06 00:00:00,0,556.1,730.0,89.64,89.78,-0.04,-0.1,23.77,23.62,0.0,0.15,39,39
2003-03-06 01:00:00,1,542.8,705.0,79.15,79.36,-0.12,-0.09,23.53,23.37,0.0,0.16,41,37
2003-03-06 02:00:00,2,531.7,692.0,74.36,74.55,-0.1,-0.09,22.98,22.85,0.0,0.13,40,32
2003-03-06 03:00:00,3,526.6,690.0,74.36,74.55,-0.11,-0.08,22.09,21.93,0.0,0.16,37,31
2003-03-06 04:00:00,4,540.7,699.0,74.68,74.86,-0.1,-0.08,55.86,55.73,0.0,0.13,36,30
2003-03-06 05:00:00,5,596.2,770.0,85.99,86.07,0.0,-0.08,94.88,94.78,0.0,0.1,36,29
2003-03-06 06:00:00,6,832.4,903.0,100.76,100.83,0.0,-0.07,108.83,108.53,0.0,0.3,35,28
2003-03-06 07:00:00,7,896.7,1007.0,102.73,103.43,-0.7,0.0,114.9,114.44,0.0,0.46,34,26
2003-03-06 08:00:00,8,922.7,1054.0,103.41,104.11,-0.69,-0.01,100.62,100.76,0.0,-0.14,32,19
2003-03-06 09:00:00,9,935.8,1081.0,103.73,104.58,-0.84,-0.01,103.46,103.81,0.0,-0.35,32,21
2003-03-06 10:00:00,10,942.7,1112.0,103.73,104.58,-0.83,-0.02,104.59,104.87,0.0,-0.28,30,23
2003-03-06 11:00:00,11,951.6,1115.0,99.63,100.65,-1.0,-0.02,110.88,111.23,0.0,-0.35,27,25
2003-03-06 12:00:00,12,943.3,1121.0,99.6,100.48,-0.86,-0.02,124.83,125.22,0.0,-0.39,25,23
2003-03-06 13:00:00,13,935.4,1114.0,94.97,95.77,-0.78,-0.02,126.19,126.99,-0.56,-0.24,25,22
2003-03-06 14:00:00,14,916.0,1097.0,94.97,95.78,-0.79,-0.02,104.31,106.08,-1.61,-0.16,24,21
2003-03-06 15:00:00,15,913.0,1066.0,97.56,98.3,-0.73,-0.01,104.23,103.97,0.0,0.26,23,21
2003-03-06 16:00:00,16,935.0,1082.0,103.73,104.65,-0.93,0.01,106.59,106.21,0.0,0.38,24,21
2003-03-06 17:00:00,17,980.8,1131.0,112.04,112.7,-0.68,0.02,134.6,133.76,0.0,0.84,24,20
2003-03-06 18:00:00,18,997.8,1213.0,119.04,119.66,-0.63,0.01,174.06,172.44,0.0,1.62,23,19
2003-03-06 19:00:00,19,986.0,1188.0,112.03,112.69,-0.66,0.0,135.92,134.55,0.0,1.37,22,18
2003-03-06 20:00:00,20,981.0,1099.0,104.73,105.42,-0.69,0.0,111.39,110.66,0.0,0.73,21,15
2003-03-06 21:00:00,21,936.0,1034.0,98.18,98.91,-0.73,0.0,101.72,101.26,0.0,0.46,20,9
2003-03-06 22:00:00,22,847.0,940.0,89.99,91.32,-1.32,-0.01,89.94,89.35,0.0,0.59,19,10
2003-03-06 23:00:00,23,649.0,871.0,83.97,84.07,0.0,-0.1,97.26,96.59,0.0,0.67,18,6
2003-03-07 00:00:00,0,616.0,814.0,73.69,73.92,-0.05,-0.18,88.23,87.95,0.0,0.28,16,6
2003-03-07 01:00:00,1,493.0,788.0,72.61,72.78,-0.02,-0.15,91.85,91.72,0.0,0.13,15,2
2003-03-07 02:00:00,2,485.0,778.0,72.61,72.78,-0.02,-0.15,103.25,101.79,1.35,0.11,14,0
2003-03-07 03:00:00,3,483.0,775.0,72.61,72.78,-0.02,-0.15,108.26,106.7,1.47,0.09,12,-1
2003-03-07 04:00:00,4,594.0,792.0,73.67,73.84,-0.02,-0.15,114.2,112.72,1.37,0.11,11,-1
2003-03-07 05:00:00,5,577.6,858.0,81.26,81.47,-0.03,-0.18,148.46,147.28,0.76,0.42,10,-1
2003-03-07 06:00:00,6,705.0,972.0,95.38,95.6,-0.04,-0.18,127.22,126.61,0.0,0.61,10,-2
2003-03-07 07:00:00,7,792.5,1060.0,101.37,102.42,-0.92,-0.13,121.05,120.16,0.0,0.89,10,-2
2003-03-07 08:00:00,8,796.4,1096.0,101.6,102.78,-1.04,-0.14,130.99,130.29,0.0,0.7,13,-2
2003-03-07 09:00:00,9,792.0,1105.0,103.62,104.42,-0.65,-0.15,104.88,104.55,0.0,0.33,16,0
2003-03-07 10:00:00,10,898.6,1094.0,98.67,99.84,-1.02,-0.15,105.15,105.26,0.0,-0.11,20,3
2003-03-07 11:00:00,11,1106.6,1083.0,94.2,95.91,-1.57,-0.14,109.08,109.46,0.0,-0.38,24,10
2003-03-07 12:00:00,12,1093.4,1061.0,93.36,93.91,-0.42,-0.13,91.02,91.36,0.0,-0.34,23,10
2003-03-07 13:00:00,13,1081.4,1047.0,89.45,90.02,-0.43,-0.14,78.95,79.59,0.0,-0.64,24,13
2003-03-07 14:00:00,14,1074.3,1027.0,88.82,89.49,-0.54,-0.13,70.74,71.33,0.0,-0.59,25,14
2003-03-07 15:00:00,15,1066.0,1009.0,89.46,90.12,-0.53,-0.13,89.56,90.61,0.0,-1.05,26,16
2003-03-07 16:00:00,16,1076.0,1016.0,95.49,97.17,-1.56,-0.12,98.06,99.61,-0.28,-1.27,27,15
2003-03-07 17:00:00,17,919.4,1063.0,97.28,99.07,-1.7,-0.09,91.56,107.57,-15.12,-0.89,26,17
2003-03-07 18:00:00,18,894.4,1133.0,101.28,102.79,-1.41,-0.1,92.71,114.89,-21.58,-0.6,26,17
2003-03-07 19:00:00,19,1029.0,1110.0,96.21,97.84,-1.52,-0.11,82.84,97.82,-14.54,-0.44,24,17
2003-03-07 20:00:00,20,1091.7,1060.0,94.5,95.61,-1.0,-0.11,95.73,96.77,-0.24,-0.8,24,18
2003-03-07 21:00:00,21,1049.0,1009.0,89.47,90.39,-0.8,-0.12,84.68,85.84,0.0,-1.16,25,18
2003-03-07 22:00:00,22,981.0,929.0,84.52,85.27,-0.63,-0.12,89.4,90.2,0.0,-0.8,24,18
2003-03-07 23:00:00,23,521.0,835.0,73.69,73.92,-0.05,-0.18,74.35,74.97,0.0,-0.62,25,19
2003-03-08 00:00:00,0,538.0,770.0,76.71,77.2,-0.39,-0.1,85.05,85.93,0.0,-0.88,27,20
2003-03-08 01:00:00,1,509.0,738.0,74.39,74.64,-0.16,-0.09,84.96,85.99,0.0,-1.03,26,21
2003-03-08 02:00:00,2,491.0,717.0,74.39,74.64,-0.16,-0.09,79.67,80.56,0.0,-0.89,28,22
2003-03-08 03:00:00,3,485.0,707.0,74.15,74.35,-0.11,-0.09,76.22,77.08,0.0,-0.86,28,21
2003-03-08 04:00:00,4,490.0,709.0,74.39,74.63,-0.17,-0.07,77.42,78.32,0.0,-0.9,28,24
2003-03-08 05:00:00,5,515.0,730.0,76.17,76.41,-0.15,-0.09,87.71,88.76,0.0,-1.05,26,22
2003-03-08 06:00:00,6,565.0,765.0,76.97,77.38,-0.36,-0.05,68.82,69.68,0.0,-0.86,27,23
2003-03-08 07:00:00,7,609.0,825.0,84.04,84.64,-0.53,-0.07,82.64,83.53,0.0,-0.89,26,22
2003-03-08 08:00:00,8,637.0,889.0,89.26,89.84,-0.48,-0.1,102.74,103.83,0.0,-1.09,30,22
2003-03-08 09:00:00,9,662.0,919.0,98.3,98.75,-0.35,-0.1,107.58,108.59,0.0,-1.01,33,22
2003-03-08 10:00:00,10,670.0,935.0,96.98,97.46,-0.37,-0.11,90.83,91.78,0.0,-0.95,37,23
2003-03-08 11:00:00,11,671.0,915.0,94.33,94.84,-0.4,-0.11,94.85,96.35,0.0,-1.5,40,23
2003-03-08 12:00:00,12,661.0,893.0,90.48,90.85,-0.27,-0.1,85.95,87.33,0.0,-1.38,41,22
2003-03-08 13:00:00,13,660.0,862.0,85.52,85.86,-0.23,-0.11,76.74,77.85,0.0,-1.11,43,23
2003-03-08 14:00:00,14,650.0,839.0,83.29,83.65,-0.27,-0.09,73.17,74.25,0.0,-1.08,41,25
2003-03-08 15:00:00,15,650.0,830.0,83.29,83.64,-0.27,-0.08,72.04,73.09,0.0,-1.05,40,26
2003-03-08 16:00:00,16,662.0,849.0,89.26,89.82,-0.5,-0.06,79.87,81.02,0.0,-1.15,40,26
2003-03-08 17:00:00,17,695.0,906.0,98.3,98.73,-0.36,-0.07,114.95,116.85,0.0,-1.9,38,28
2003-03-08 18:00:00,18,709.0,999.0,105.38,105.75,-0.28,-0.09,162.25,164.83,0.0,-2.58,37,26
2003-03-08 19:00:00,19,715.0,975.0,103.21,103.61,-0.29,-0.11,114.99,116.94,0.0,-1.95,36,25
2003-03-08 20:00:00,20,695.0,947.0,90.37,90.73,-0.25,-0.11,99.12,101.14,0.0,-2.02,36,25
2003-03-08 21:00:00,21,661.0,908.0,83.57,83.94,-0.25,-0.12,78.57,80.02,0.0,-1.45,35,28
2003-03-08 22:00:00,22,591.0,841.0,83.28,83.62,-0.2,-0.14,78.24,79.47,0.0,-1.23,36,31
2003-03-08 23:00:00,23,531.0,770.0,76.18,76.58,-0.31,-0.09,86.6,87.95,0.0,-1.35,36,33
2003-03-09 00:00:00,0,493.0,717.0,83.67,83.81,0.0,-0.14,77.49,78.69,0.0,-1.2,37,34
2003-03-09 01:00:00,1,472.0,681.0,79.94,80.04,0.0,-0.1,70.63,71.81,0.0,-1.18,38,35
2003-03-09 02:00:00,2,458.0,659.0,79.76,79.86,0.0,-0.1,79.6,81.09,0.0,-1.49,38,35
2003-03-09 03:00:00,3,450.0,648.0,79.27,79.37,0.0,-0.1,79.63,81.15,0.0,-1.52,39,36
2003-03-09 04:00:00,4,454.0,643.0,79.27,79.37,0.0,-0.1,74.17,75.65,0.0,-1.48,40,38
2003-03-09 05:00:00,5,478.0,651.0,80.88,80.96,0.0,-0.08,76.84,78.41,0.0,-1.57,43,40
2003-03-09 06:00:00,6,529.0,664.0,83.67,83.77,0.0,-0.1,66.79,68.16,0.0,-1.37,43,40
2003-03-09 07:00:00,7,576.0,710.0,89.29,89.41,-0.02,-0.1,77.94,79.5,0.0,-1.56,43,38
2003-03-09 08:00:00,8,620.0,768.0,95.14,95.44,-0.2,-0.1,83.86,85.41,0.0,-1.55,43,37
2003-03-09 09:00:00,9,638.0,812.0,106.87,107.11,-0.13,-0.11,108.25,110.57,0.0,-2.32,46,37
2003-03-09 10:00:00,10,652.0,832.0,106.87,107.12,-0.13,-0.12,100.37,102.56,0.0,-2.19,50,37
2003-03-09 11:00:00,11,667.0,849.0,101.57,101.83,-0.14,-0.12,96.65,98.88,0.0,-2.23,51,36
2003-03-09 12:00:00,12,660.0,842.0,100.88,101.07,-0.06,-0.13,91.23,93.56,0.0,-2.33,45,32
2003-03-09 13:00:00,13,648.0,833.0,95.12,95.32,-0.05,-0.15,85.17,87.27,0.0,-2.1,44,29
2003-03-09 14:00:00,14,638.0,812.0,91.46,91.68,-0.08,-0.14,79.95,81.75,0.0,-1.8,45,26
2003-03-09 15:00:00,15,639.0,810.0,90.73,90.96,-0.09,-0.14,79.55,81.31,0.0,-1.76,45,22
2003-03-09 16:00:00,16,670.0,838.0,100.88,101.17,-0.17,-0.12,87.41,89.22,0.0,-1.81,42,18
2003-03-09 17:00:00,17,708.0,904.0,110.98,111.2,-0.09,-0.13,116.82,119.56,0.0,-2.74,39,14
2003-03-09 18:00:00,18,740.0,984.0,118.02,118.25,-0.07,-0.16,146.33,149.32,0.0,-2.99,34,9
2003-03-09 19:00:00,19,740.0,989.0,115.13,115.38,-0.08,-0.17,142.85,145.71,0.0,-2.86,31,5
2003-03-09 20:00:00,20,715.0,982.0,104.47,104.69,-0.04,-0.18,122.65,125.29,0.0,-2.64,28,3
2003-03-09 21:00:00,21,688.0,926.0,100.47,100.68,-0.03,-0.18,109.48,111.73,0.0,-2.25,25,-1
2003-03-09 22:00:00,22,624.0,832.0,93.37,93.59,-0.06,-0.16,80.75,82.21,0.0,-1.46,23,-2
2003-03-09 23:00:00,23,570.0,757.0,86.68,86.78,0.0,-0.1,76.23,77.38,0.0,-1.15,22,-2
2003-03-10 00:00:00,0,662.0,757.0,83.38,83.66,0.0,-0.28,78.27,79.44,0.0,-1.17,20,-1
2003-03-10 01:00:00,1,638.0,726.0,83.38,83.64,0.0,-0.26,77.1,78.42,0.0,-1.32,19,-1
2003-03-10 02:00:00,2,629.0,723.0,83.99,84.26,0.0,-0.27,79.96,81.36,0.0,-1.4,18,0
2003-03-10 03:00:00,3,630.0,712.0,83.99,84.26,0.0,-0.27,88.93,90.49,0.0,-1.56,17,0
2003-03-10 04:00:00,4,645.0,724.0,85.37,85.64,0.0,-0.27,84.37,85.89,0.0,-1.52,16,0
2003-03-10 05:00:00,5,699.0,808.0,91.23,91.57,0.0,-0.34,115.15,117.24,0.0,-2.09,15,1
