-0.1596468420638793
-0.15964531354283726
-0.1596385697776294
-0.15962659983941246
-0.15960939325911463
-0.15958693999079332
-0.1595592309276363
-0.15952625896326875
-0.15948801807881613
-0.1594445026620398
-0.15939570748807771
-0.15934162766740229
-0.15928225836402915
-0.15921759491439474
-0.1591476331369757
-0.15907236910784983
-0.15899179955226017
-0.15890592189522443
-0.15881473412518432
-0.15871823448756942
-0.1586164216626249
-0.15850929514530648
-0.15839685471371037
-0.15827910028402678
-0.158156031901215
-0.15802764974389066
-0.15789395419271984
-0.1577549462322457
-0.15761062735427506
-0.15746099935479158
-0.1573060642182617
-0.1571458243051055
-0.15698028278180723
-0.15680944323410373
-0.15663331016170298
-0.15645188832538076
-0.15626518261598604
-0.15607319811196008
-0.15587594073431768
-0.15567341746512964
-0.15546563559947876
-0.15525260259583198
-0.15503432624039917
-0.1548108147876131
-0.15458207690768325
-0.1543481217951342
-0.1541089588647594
-0.1538645981193796
-0.15361505049059487
-0.15336032715518705
-0.1531004395048738
-0.1528353994727133
-0.15256521965336797
-0.15228991333185296
-0.1520094946531362
-0.1517239785961032
-0.15143338046618018
-0.15113771568893697
-0.15083699978590664
-0.1505312486331974
-0.15022047820309997
-0.14990470450501908
-0.14958394359905727
-0.1492582116797983
-0.1489275250370384
-0.14859190001720576
-0.14825135298172953
-0.1479059001638112
-0.1475555577619863
-0.14720034205390561
-0.14684026958708205
-0.1464753568507477
-0.14610562048612122
-0.14573107726338638
-0.14535174449718438
-0.1449676406661899
-0.14457878459900378
-0.14418519483722209
-0.14378688992746974
-0.14338388864808868
-0.14297620984804435
-0.1425638724396029
-0.1421468954617725
-0.14172529828926725
-0.14129910053861278
-0.14086832192583468
-0.14043298220516262
-0.1399931012205765
-0.1395486988741677
-0.1390997952519347
-0.1386464105194641
-0.13818856486137926
-0.13772627851970573
-0.1372595718374713
-0.13678846520709464
-0.13631297903750764
-0.13583313379080333
-0.13534895007151157
-0.1348604486196775
-0.13436765022274005
-0.13387057569501506
-0.13336924592505792
-0.13286368181977745
-0.1323539042860826
-0.13183993423088214
-0.13132179256108498
-0.13079950018183933
-0.13027307800727222
-0.12974254701383978
-0.12920792821049965
-0.12866924267212687
-0.12812651148811027
-0.1275797557405724
-0.12702899651204913
-0.12647425488567154
-0.12591555194457063
-0.1253529087718772
-0.12478634645072237
-0.12421588608157651
-0.12364154883457452
-0.12306335589841902
-0.12248132847716793
-0.12189548783507112
-0.1213058552514272
-0.12071245200553435
-0.12011529937831934
-0.11951441865722344
-0.11890983113131641
-0.11830155808992134
-0.11768962082546278
-0.11707404065335067
-0.11645483894862453
-0.11583203710070973
-0.11520565650128979
-0.11457571855108016
-0.11394224465305466
-0.11330525621018683
-0.11266477463470695
-0.11202082138116679
-0.11137341793463844
-0.11072258578582775
-0.11006834643223255
-0.10941072140408865
-0.10874973226458512
-0.10808540058991997
-0.10741774800577814
-0.10674679631303909
-0.1060725673560958
-0.10539508297934103
-0.10471436502716744
-0.10403043534396816
-0.10334331577413595
-0.10265302816206359
-0.10195959434927698
-0.10126303616583353
-0.10056337543892369
-0.09986063399573815
-0.0991548336634617
-0.09844599626948744
-0.0977341436421216
-0.09701929757998387
-0.0963014797620298
-0.09558071183853699
-0.09485701548085453
-0.09413041242652499
-0.09340092443114587
-0.09266857326676803
-0.09193338076931633
-0.09119536880321524
-0.09045455928301267
-0.08971097426875932
-0.08896463635239477
-0.08821556825893653
-0.08746379271382553
-0.08670933244260871
-0.08595221022730799
-0.08519244907584524
