r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9066608294334481, 0.7679917427357617, 0.8865251329241509, 0.9027981056798166, 0.9428011522466285, 0.20955055224920005, 0.9054210287046051, 0.9622037966718514, 0.8890392728620685, 0.972226977675323, 0.960692896902389, 0.971728970153334, 0.8437822488914049, 0.604363559906056, 0.27977064069905233, 0.7255248220320076, 0.49813783861511085, 0.940010593285316, 0.9450333008377632, -0.5329646594858994]"
r2testadj_per_fold,"[0.8737175927629003, 0.6861064754660304, 0.8464751798385571, 0.8684915547432812, 0.9226133236277916, -0.06943160578049401, 0.8720402153062303, 0.948863960203093, 0.849876663283975, 0.9624247345019076, 0.9468198016914675, 0.9617509596192166, 0.7886465720295477, 0.46472716928466395, 0.02557204329871776, 0.6286512298080102, 0.32101001694985587, 0.9188378615036629, 0.9256332893687383, -1.0740110098926876]"
rmse_per_fold,"[1984.8285487330945, 2982.753514472205, 2089.252869810097, 2283.658547486329, 1726.2340598817839, 4350.9369214565595, 2032.6794661454433, 1179.0411611432821, 2284.449820300033, 1148.5553680540818, 1266.9611899716829, 1237.2740149368105, 2419.362186213138, 4725.526825542823, 6712.296388506884, 2127.14503388995, 4976.509985302501, 1559.9682874835823, 1659.9829319911144, 4411.359067877914]"
mae_per_fold,"[1404.6436840104154, 2864.0278789062504, 1805.9510364583332, 2150.5496015625, 1410.3875937499997, 3407.7910338541674, 1634.1597304687496, 1096.0456041666664, 1757.8944140624983, 1070.9703437500004, 1155.1922695312496, 1183.2817135416665, 2226.9434531250004, 4034.9786119791665, 5953.7391484375, 1844.9816093749998, 4844.080947916668, 1319.6057343749997, 1505.6113606770832, 3561.985631510417]"
maep_per_fold,"[1.8710513627616019, 4.065382010871069, 2.8251288413188704, 2.9611287210246244, 2.0656869922908516, 6.078366256351812, 2.4370755941368665, 2.094632901940492, 2.7501170087259714, 1.6888890701383323, 2.03255140369237, 1.9190075756311153, 4.384508364118597, 5.802635170568178, 9.326955157987697, 2.9153302323562493, 7.001338349441208, 2.2380593608194426, 2.149004181350586, 5.74403457357884]"
mape_per_fold,"[1.997750021478786, 4.1555704669231535, 2.7478286290218175, 2.8924608482547116, 2.2176146833521693, 5.879946167102806, 2.3180519463891236, 2.0620921896357025, 3.0195609708324262, 1.6790848050490252, 2.100997705601403, 1.9950620260293257, 4.548005547244957, 6.229692284062221, 9.711799991820815, 2.9431066366275322, 6.997663333984729, 2.236584339191766, 2.0783044258333385, 5.737550656930887]"
smape_per_fold,"[2.0346025007269564, 4.06107568857258, 2.796415905377513, 2.8478445479871892, 2.200963429928755, 6.014537012756534, 2.280112635870104, 2.0859735934582164, 3.075473195222368, 1.6786078412876702, 2.076325145847766, 1.9723133431442719, 4.51108240258257, 6.5070855316780625, 9.134318020790335, 2.940898532071113, 6.751995320107394, 2.2629831792863144, 2.0899169605838877, 5.506515138213123]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor', 'XGBRegressor']"
decomposition,ewt
nmodes,2
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7291
std_r2test,0.3643
avg_r2testadj,0.6334
std_r2testadj,0.4929
avg_rmse,2657.9388
std_rmse,1506.7916
avg_mae,2311.6411
std_mae,1339.5245
avg_maep,3.6175
std_maep,2.0596
avg_mape,3.6774
std_mape,2.1194
avg_smape,3.6415
std_smape,2.032
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.74
