r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.08462581415335801, -0.18767932989608171, -0.3182176070856664, -0.0001289904060737257, -0.08168616584882815, -0.05450380539821342, -0.0689730985827186, -0.26810570293994007, -0.02046307657494606, -0.003975900160238854, -0.5595079444497029, -0.018806178514310767, -0.2758524583188322, -0.011150449976889965, -0.0012532188391702892, -0.6953002401146688, -0.07856546866416214, -0.08108842605678834, -0.022935259758589233, -0.014867644422994708]"
r2testadj_per_fold,"[-0.10619507750299872, -0.21129795293378795, -0.34443216177202896, -0.02001791919255802, -0.10319697028332175, -0.07547405152829167, -0.09023108633862487, -0.2933237140779503, -0.040756376393197735, -0.023941329992970717, -0.5905208865268277, -0.03906652865522031, -0.30122452425130897, -0.031258555516203046, -0.02116450444108553, -0.7290135971624039, -0.1000142137796427, -0.10258734362041766, -0.04327772231060667, -0.03504967144277016]"
rmse_per_fold,"[8776.565061252964, 8924.600333240905, 9639.421644333028, 8644.815851055964, 7076.971224783335, 8543.147072727952, 8358.976367849022, 9240.546634761153, 8343.466620860958, 7022.669435585989, 9911.301271535209, 8224.014645403351, 8970.04232922776, 8327.883723503166, 7400.233623712688, 10864.68957863204, 8335.399285010875, 8001.538414860152, 8477.906579945282, 8366.858159158739]"
mae_per_fold,"[7599.166786118056, 7459.5639981388895, 7769.957153791666, 7648.896945354167, 6002.313430333333, 7435.900242302083, 7269.652836666667, 7627.755915277778, 7263.701938680556, 6126.1729840625, 8028.526583159722, 7306.9807007291665, 7389.692324999999, 7331.149824479166, 6420.485169097223, 8994.299311805555, 7097.747270451389, 6938.560816232639, 7494.151609347223, 6773.05996854861]"
maep_per_fold,"[11.566514644881549, 12.67138210848918, 13.472579106452939, 12.311107122463003, 9.907449547327499, 11.50772028719217, 12.066258764033668, 13.08766115007757, 11.935431933918556, 9.949435269453138, 11.766559529811856, 11.942551662353038, 12.693485232918528, 11.589147628687394, 10.244741237014026, 12.950097746941308, 11.807605194334702, 11.471111489650252, 11.786326298465553, 10.457488678126909]"
mape_per_fold,"[11.474178870734555, 14.045713289055545, 15.245542519188149, 12.741484558728375, 10.36823171506496, 11.447010026465833, 13.061277969151016, 14.599585620504069, 12.676777840877204, 10.397461751281343, 11.09374914482233, 12.674195775194638, 14.086396970068368, 11.796303880549265, 10.4239048540977, 12.231982307315358, 12.678437084386122, 12.343731359994313, 11.9339096068056, 10.493949041984333]"
smape_per_fold,"[11.673566984142521, 12.839634725120636, 13.63095029026932, 12.440668207803505, 9.911114050082814, 11.6026805592613, 12.243124728469562, 13.216201191032395, 12.068451744373945, 10.049014877060294, 11.886909932310784, 12.114308731709194, 12.805583216786431, 11.696481626604873, 10.29755838137087, 13.182086318147485, 11.924609350961358, 11.621864747370655, 11.903288086997845, 10.459765549043038]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9', 'kfold_10', 'kfold_11', 'kfold_12', 'kfold_13', 'kfold_14', 'kfold_15', 'kfold_16', 'kfold_17', 'kfold_18', 'kfold_19']"
model_name,['XGBRegressor']
decomposition,ewt
nmodes,9
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.1424
std_r2test,0.1886
avg_r2testadj,-0.1651
std_r2testadj,0.1924
avg_rmse,8572.5524
std_rmse,885.6197
avg_mae,7298.8868
std_mae,644.9199
avg_maep,11.7592
std_maep,0.9797
avg_mape,12.2907
std_mape,1.3927
avg_smape,11.8784
std_smape,1.0206
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 0.9, 'gamma': 0.73, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.045515973977923015, 'max_delta_step': 0, 'max_depth': 3, 'min_child_weight': 15, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 2600, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 42, 'reg_alpha': 0, 'reg_lambda': 0.5, 'scale_pos_weight': 1, 'subsample': 0.30000000000000004, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.69
